X72.logFC	X72.P.Value
ENSG00000127483	-0.571883908629016	0.0162758031851634
ENSG00000127564	1.1581737805297	0.0185883661280068
ENSG00000127578	-1.03121081561795	0.0097728135471418
ENSG00000127585	-0.746285441461552	0.00658157194075251
ENSG00000127666	0.903696512211266	3.95890180789537e-05
ENSG00000127831	-0.999647850154377	0.00407315458285331
ENSG00000127838	-0.724674375322635	0.0084752654670838
ENSG00000127884	-0.793549629858177	0.00116358450988261
ENSG00000127922	-0.642434233163225	0.0181642735104737
ENSG00000127952	-0.537372717806249	0.0580386342935649
ENSG00000128000	-0.783420658452712	0.0248716708272485
ENSG00000128039	-1.03863970900486	0.0358523603482153
ENSG00000128250	0.796606010848481	0.00111799114900396
ENSG00000128253	0.61289287329348	0.00320089532137558
ENSG00000128266	-0.734175312314681	0.0154772300546503
ENSG00000128283	-0.742326431338458	0.0230988092944928
ENSG00000128284	2.2015560587248	2.06154347275795e-05
ENSG00000128309	-1.19019420857356	0.00817576397695094
ENSG00000128311	-1.19221847886357	0.0025191977711035
ENSG00000128322	-0.820144009744541	0.00509285874629006
ENSG00000128335	0.628883880234334	0.00213502800340405
ENSG00000128422	2.30863449218417	0.000348431536123738
ENSG00000128487	-0.795135347756023	0.00636693070456748
ENSG00000128534	-0.628560839597855	0.00376719693994093
ENSG00000128581	-0.861744063337968	0.000140273094655055
ENSG00000128595	-0.641532380701059	0.0632973383626431
ENSG00000128604	-0.731845629788424	0.00345124828553025
ENSG00000128609	-0.623705901855525	0.0182128273967804
ENSG00000128655	-0.992233559329919	0.0108151626777766
ENSG00000128789	-0.571261005277408	0.00109171171046001
ENSG00000128791	-0.547150295502744	0.0409075637595601
ENSG00000128849	-1.08628030044059	0.001097202165105
ENSG00000128908	0.954452058967014	0.000199214965358699
ENSG00000129003	-0.972216850825935	0.00902201775792931
ENSG00000129007	-1.07817262369575	0.0057616509449372
ENSG00000129038	-1.16304899119711	0.000156062607792808
ENSG00000129048	1.95114501159193	0.000413348123266758
ENSG00000129103	-1.1330974364066	0.000696954150341697
ENSG00000129158	-0.940998324119416	0.000247001592640022
ENSG00000129226	0.844135484053905	0.000117714576763906
ENSG00000129295	-1.23576086778168	0.0021748225521037
ENSG00000129354	-1.03703766115775	0.00383196988071704
ENSG00000129451	0.886939268003289	3.12473250416113e-05
ENSG00000129465	-0.553723064618766	0.0660608746360618
ENSG00000129467	-1.15108328433158	0.000433730103407288
ENSG00000129514	-0.562111364930634	0.0280618720540415
ENSG00000129518	-0.50013774767395	0.0117220502201416
ENSG00000129535	-0.990748900738503	0.00349442918106221
ENSG00000129562	-0.76412483293654	0.00962738136221123
ENSG00000129595	-1.12093618810038	0.0420777985337176
ENSG00000129625	-0.815006767292926	0.000162310494893533
ENSG00000129636	-0.563743142012253	0.00065577732789762
ENSG00000129673	1.36317682689344	0.00104588422555938
ENSG00000129946	-1.59330208047073	0.000186841567532859
ENSG00000129968	-0.716295988727937	0.0990173935096578
ENSG00000130024	-0.85396616463331	0.00755322420597977
ENSG00000130066	0.587634455046243	0.00011666266725934
ENSG00000130165	-0.539549740034419	0.0329191962348955
ENSG00000130175	-0.9889955271969	0.0237107962228699
ENSG00000130176	1.23185683238865	0.0886723745007228
ENSG00000130202	0.590899393677188	8.05397126216257e-05
ENSG00000130208	-0.635800479341776	0.0905545914432756
ENSG00000130222	1.46559287110229	0.000209914615617968
ENSG00000130234	-1.21764137616514	0.0128145145210129
ENSG00000130244	-0.858807308269045	0.0382211121445648
ENSG00000130270	-1.03710419464555	0.0160569288926987
ENSG00000130303	3.05291069072084	5.3445775698498e-05
ENSG00000130313	-0.696719892278375	0.0895160118120468
ENSG00000130332	-0.856373254800127	0.00207128748360735
ENSG00000130338	-0.980207985428594	0.00119663734399333
ENSG00000130429	-0.803991397036047	0.0194537518156666
ENSG00000130511	-0.574309248167911	0.0506642340973154
ENSG00000130513	0.804248575442909	0.0674008035538642
ENSG00000130517	-0.75752770679881	0.055648159235422
ENSG00000130590	2.34521986384176	0.00255063949735964
ENSG00000130684	-0.614854015736176	0.0342220984707222
ENSG00000130714	-0.751412853649719	0.00169982199563585
ENSG00000130720	-1.33709812909336	0.020708275360121
ENSG00000130741	-0.650114976259066	0.0584574559012701
ENSG00000130770	-1.10434910797347	0.00725336843685621
ENSG00000130775	1.61250601245936	1.48199906384671e-05
ENSG00000130803	0.607097841214689	0.000239611758937911
ENSG00000130810	0.534844392338396	0.0010418857199747
ENSG00000130812	-0.87066961979782	0.00098275982749137
ENSG00000130813	0.543040514706244	0.000891373502279306
ENSG00000130939	-1.49396374494185	0.00011913032433499
ENSG00000130958	-0.500755533903599	0.0246547749883568
ENSG00000131015	0.641902912313665	0.000810546918153378
ENSG00000131016	1.48213623122174	8.06271937426447e-05
ENSG00000131018	0.830280369667619	0.00137689701160442
ENSG00000131067	-0.599294559235011	0.0115615318835277
ENSG00000131069	-0.971869944502712	0.00064134333066865
ENSG00000131089	-0.78337752140841	0.0046454859525446
ENSG00000131096	0.702561831412704	0.0376144371888571
ENSG00000131116	-0.617413067070763	0.0712887463384151
ENSG00000131143	-0.583657831711714	0.00248651356298493
ENSG00000131153	1.23239890668036	0.0875063825127159
ENSG00000131171	-0.907023708816295	0.00558554117396748
ENSG00000131174	-0.514820952255046	0.029821913664151
ENSG00000131183	-0.585177238425675	0.0321304517017526
ENSG00000131187	-1.06594471057413	0.00241953753942781
ENSG00000131188	-0.554472798554649	0.0509592936625147
ENSG00000131203	4.33808610931366	1.37566726189981e-05
ENSG00000131242	-0.652251135116005	0.0892179082711502
ENSG00000131263	0.618385137603594	0.00065525961659873
ENSG00000131323	0.551002824389214	0.000818802306110124
ENSG00000131373	-0.616969456830537	0.000537913102898397
ENSG00000131374	-0.513905757755774	0.08364433718052
ENSG00000131378	0.759516309448593	0.000131545618317737
ENSG00000131459	1.4577132687701	0.0767637497644103
ENSG00000131469	-0.691916457557089	0.0121863495362514
ENSG00000131470	1.22362333170669	0.0361282000528354
ENSG00000131471	-0.934000160610451	0.00158126466194041
ENSG00000131495	-1.16338327300627	0.00861313647902802
ENSG00000131507	-0.644660780647843	0.019350410329537
ENSG00000131558	-0.754301998844908	0.0033546091562996
ENSG00000131653	-0.692335257962736	0.0909054869758766
ENSG00000131724	-0.603807920061866	0.0288985743285882
ENSG00000131725	-0.559962188585827	0.0210609635804865
ENSG00000131773	-0.630143437459638	0.0235282473536815
ENSG00000131791	-0.58139335705794	0.0035507996861946
ENSG00000131831	-0.694881502351216	0.0145494077945572
ENSG00000131910	2.13883988402743	0.00077069979593787
ENSG00000131966	-0.548307416420327	0.00722135962367517
ENSG00000131981	-1.06801093079635	0.000305810843332548
ENSG00000132109	1.38172837292888	0.000161531889746773
ENSG00000132122	-0.945848803718257	0.00358568986954372
ENSG00000132141	-0.902970206054032	0.000863425709013647
ENSG00000132196	-0.905168695502866	0.0188083617986345
ENSG00000132199	-0.525642773602953	0.00178892370171525
ENSG00000132256	0.720438990037049	0.00173883877504806
ENSG00000132274	4.91297328016434	2.80325125728842e-06
ENSG00000132326	1.74609932598843	5.61943291710504e-05
ENSG00000132376	-1.02905471765005	0.00216611108915684
ENSG00000132432	-0.979158906256583	0.0044306321063811
ENSG00000132446	-0.881170331954508	0.0155451059736218
ENSG00000132530	4.08837125241502	1.364313029522e-05
ENSG00000132541	-0.68267745448952	0.00825828883717837
ENSG00000132554	1.723490915348	0.00961313931001352
ENSG00000132561	-1.45708818791183	0.00241953753942781
ENSG00000132563	-0.594362855415974	0.0537886375614726
ENSG00000132570	-0.833232376634019	0.00244508361096321
ENSG00000132635	-0.536954140958292	0.0792358603194175
ENSG00000132640	-0.644274437446732	0.00899491971710663
ENSG00000132646	0.819656784093054	0.0630043306277158
ENSG00000132681	-1.12529417178718	8.70202725854343e-05
ENSG00000132693	-1.26051222612097	0.00521445865216995
ENSG00000132763	-0.784442305505582	0.0051691455896076
ENSG00000132780	0.534651300800936	0.0171225083910798
ENSG00000132824	-0.953890091131976	0.000646311452350835
ENSG00000132837	-0.541212701258572	0.00858835473581968
ENSG00000132849	-0.859653277629957	0.00634463099999146
ENSG00000132965	1.12830084426159	0.000322679765098299
ENSG00000132970	-0.969746872873766	0.00258417261773147
ENSG00000133027	-0.618408438413058	0.00394528510638442
ENSG00000133056	-1.15959584561117	0.000121917553034176
ENSG00000133106	2.7802068406728	3.49689500154868e-05
ENSG00000133112	-0.92862268166005	0.000806310478253465
ENSG00000133119	0.734796409657572	0.0521264203513543
ENSG00000133121	1.00859151442645	0.00222788255285849
ENSG00000133134	-1.04041032090637	0.00320492216501686
ENSG00000133135	-1.73682262590155	0.000797686315267039
ENSG00000133138	-0.813386133652628	0.00181508398201921
ENSG00000133142	-0.770904613476776	0.00924110612863121
ENSG00000133302	0.65233402633335	0.0519486358021886
ENSG00000133318	-0.874948170186429	0.00188073064081953
ENSG00000133321	1.71339606644303	0.00016140932887395
ENSG00000133328	1.98921566146472	6.44117871354032e-05
ENSG00000133401	0.602371952325844	0.00149761895837458
ENSG00000133466	-0.98043798729828	0.00723920405430208
ENSG00000133475	-0.586219483666668	0.000127150520241635
ENSG00000133627	-0.623145710986879	0.00168702382590743
ENSG00000133636	-1.2315282012942	0.00122204003322774
ENSG00000133639	-0.805059320637048	0.00178892370171525
ENSG00000133678	-1.19694449403222	7.50759567588414e-05
ENSG00000133710	-1.38935519893889	0.0239483824648493
ENSG00000133835	-0.63018750803954	0.00601034164009613
ENSG00000133872	-1.114299687083	0.000586622919105721
ENSG00000133961	-0.537639086093832	0.00705223490653445
ENSG00000133962	-0.871507921598197	0.00670951341999702
ENSG00000133983	-0.588660804829502	0.0397938473910616
ENSG00000134030	-0.776548715125485	0.0334506486501631
ENSG00000134070	0.651403921486332	0.000355364793117185
ENSG00000134107	-0.569577357104521	0.0878429312507518
ENSG00000134109	-0.728824492110343	0.0317915909269539
ENSG00000134202	-0.744816612483389	0.00857210906213192
ENSG00000134215	-1.17181499547218	0.0099893620030081
ENSG00000134243	-1.09314148460009	0.00093420000470632
ENSG00000134248	-1.08396162855814	0.00831568061228057
ENSG00000134255	-0.606910232511426	0.00305871359999001
ENSG00000134287	-0.580728627788482	0.00829636599965158
ENSG00000134321	4.95810920694342	4.10139156161188e-06
ENSG00000134339	1.2834025060779	3.593999676122e-05
ENSG00000134343	2.1312212285933	0.000884108854802912
ENSG00000134363	1.26160070004606	0.00349442918106221
ENSG00000134419	-0.887166464809151	0.00062154412192375
ENSG00000134440	-1.01605896769234	0.00603432840374613
ENSG00000134470	1.17498154450597	0.000188590164640952
ENSG00000134545	0.521048909417441	0.00758506854329423
ENSG00000134644	0.508255480550766	0.000357754879983324
ENSG00000134709	-0.846300193751611	0.000650709746803775
ENSG00000134716	0.955419527278256	4.46715633949375e-05
ENSG00000134744	-0.575035986604761	0.00256296030003593
ENSG00000134759	-0.513084561113621	0.00570304754918072
ENSG00000134760	1.81952285531673	0.0285823737000169
ENSG00000134779	-0.726448737293882	0.0105011898352743
ENSG00000134802	1.17043066332491	0.000634358229178035
ENSG00000134809	-0.507805310578439	0.0293006227285489
ENSG00000134824	2.31582247300439	0.000227299524735606
ENSG00000134825	-1.01027033958006	0.0258525731891647
ENSG00000134827	-2.25618967310671	0.0018945648507049
ENSG00000134864	-0.651639412229713	0.0214046674686852
ENSG00000134873	-3.15907142513812	4.34000844055439e-05
ENSG00000134899	-0.623040380684593	0.0474440589673124
ENSG00000134910	-0.964908984470455	0.000396113453089065
ENSG00000134954	0.875417250331463	0.000148313101882173
ENSG00000134986	-0.946276782827948	0.0243525631500499
ENSG00000134996	-0.805011915912918	0.094134945209516
ENSG00000135002	-0.593295490016413	0.00836999401983516
ENSG00000135063	-0.986706155998707	0.00193546897556123
ENSG00000135070	-0.509282876697589	0.00320547578924574
ENSG00000135083	-0.717874540293561	0.0174783797930572
ENSG00000135111	1.14441987608959	0.00090271329141407
ENSG00000135114	5.02473439962421	2.80325125728842e-06
ENSG00000135148	0.832356895365614	0.000108592585332879
ENSG00000135205	-0.678333208837912	0.0358184259483112
ENSG00000135226	-0.663720114459527	0.00447533002681977
ENSG00000135248	-1.14188362719305	0.00092585619077782
ENSG00000135317	-0.884333198145016	0.0054521399795752
ENSG00000135338	-0.538095648662477	0.0381422948584265
ENSG00000135363	1.92031167288085	3.97833846840176e-05
ENSG00000135390	-1.49846590043715	0.000295866306701336
ENSG00000135404	-1.0592183262555	0.00154903755705515
ENSG00000135406	-1.34423800137436	0.00213142890548339
ENSG00000135407	-1.25724947906174	0.000629041147762518
ENSG00000135424	-0.601822767814994	0.00228168417515257
ENSG00000135437	-2.09920280167079	0.000163900631460346
ENSG00000135441	-1.13096091488087	0.0140487253128406
ENSG00000135473	-0.756130809927815	0.000751659400744465
ENSG00000135486	-0.912153357517153	7.59793447879119e-05
ENSG00000135506	-0.788772192903601	0.0795057660674778
ENSG00000135525	-0.67800667507635	0.00625399008542543
ENSG00000135535	-0.605040677832018	0.0146989128847902
ENSG00000135549	-0.665477948392448	0.000547201036224296
ENSG00000135587	-0.522351796587612	0.0836444618868484
ENSG00000135596	-0.664109044414578	0.0848594840624643
ENSG00000135604	0.612179424648832	0.0449601141436888
ENSG00000135643	-0.955564586824863	0.0014193930817445
ENSG00000135720	-0.663822768619189	0.00292359965483701
ENSG00000135740	-0.671885936642807	0.00391264452838133
ENSG00000135744	-1.82386173340357	0.000426682557598318
ENSG00000135842	-1.29587849561913	0.00650890928777785
ENSG00000135862	-1.09951345237041	0.0239487858372759
ENSG00000135899	2.17648075247077	6.86233772634062e-06
ENSG00000135916	-1.02724591176396	0.00164809061754953
ENSG00000135919	-1.56261272197723	0.000948376600687334
ENSG00000135929	-1.33472187192073	0.00875220871665336
ENSG00000135931	-0.651626102353973	0.00828422728120089
ENSG00000135951	-0.763532789087673	0.000247001592640022
ENSG00000135960	4.61708286368323	0.0012357725356868
ENSG00000136003	-0.532939001251884	0.036852039677777
ENSG00000136010	-0.594383818429529	0.0943996819854442
ENSG00000136026	0.512939606321044	0.0465118404707071
ENSG00000136044	-1.15984868498744	0.00104381579194225
ENSG00000136111	-0.73511846505025	0.00417679599719047
ENSG00000136144	-0.602804501181964	0.00134377333105769
ENSG00000136147	1.14958974339758	2.96683379930886e-05
ENSG00000136155	0.911831019768513	0.000238779443032891
ENSG00000136161	-1.04119053737181	0.0291108650658314
ENSG00000136213	-0.716076708495751	0.00164071916083125
ENSG00000136235	-0.919716479184548	0.000241846420697471
ENSG00000136240	-0.509453250190795	0.0166705707691938
ENSG00000136244	5.76985411363818	2.19908753044561e-05
ENSG00000136371	-0.620182190312711	0.0913191062511156
ENSG00000136379	-0.589374609348677	0.0019832671842496
ENSG00000136436	-0.570398737242911	0.0245600080929058
ENSG00000136492	1.07812636392419	0.00539327295951506
ENSG00000136514	2.46271638039469	5.05302086528419e-05
ENSG00000136527	0.757455849584517	0.0006081198464688
ENSG00000136536	0.798948011752823	0.000862399790291595
ENSG00000136542	0.671630264929277	0.000528832389086097
ENSG00000136682	-0.749075444820153	0.000261455572964953
ENSG00000136689	1.05081933859118	0.000152856472103771
ENSG00000136695	0.610514095134537	0.00289728411322195
ENSG00000136710	-0.759854981841583	0.00302406085189799
ENSG00000136715	0.667731295713375	0.0147678777506519
ENSG00000136783	-0.685464546603773	0.0176793393049707
ENSG00000136811	-0.678921062538154	0.00650014584440095
ENSG00000136816	0.825379569692722	3.22929871177773e-05
ENSG00000136826	1.29795344298649	0.00108334937144455
ENSG00000136827	0.501777764880051	0.000951324817864159
ENSG00000136828	-0.683240772224689	0.031697530915686
ENSG00000136867	0.511385870030928	0.0006081198464688
ENSG00000136870	-0.779899432816801	0.000421894352652191
ENSG00000136872	-2.22631901268031	0.000734685544308602
ENSG00000136877	-0.768554981603219	0.0764900494052414
ENSG00000136883	-2.0188005909375	0.000517671367792173
ENSG00000136933	-0.525973150428908	0.0154819496119375
ENSG00000136935	-0.609285044352542	0.0274215838472422
ENSG00000136936	-0.550923927040105	0.0246821248610265
ENSG00000136940	-0.524512718901987	0.0436578185699325
ENSG00000136942	-0.605618297296322	0.0296592104866099
ENSG00000136982	1.07906332567265	0.0894384092237026
ENSG00000137038	-0.723341253283746	0.00558788303346633
ENSG00000137070	-1.11997360403356	0.00078248698813675
ENSG00000137098	-0.589359790766142	0.010211328094178
ENSG00000137100	-1.02096263586326	0.00122725536501435
ENSG00000137103	-1.12686838794998	0.00121017628943806
ENSG00000137133	-0.941687142950413	0.0290513031031464
ENSG00000137154	-0.920696071882582	0.00111680095551265
ENSG00000137161	-0.643399784142333	0.0341231341142435
ENSG00000137171	-0.779020021660588	0.0193971517538737
