X18.logFC	X18.P.Value
ENSG00000204221	0.831273968333333	0.0894622398245619
ENSG00000204264	-2.01225757	0.0329442778720495
ENSG00000204267	-1.79741591614175	0.0549338288233802
ENSG00000204305	-2.09120086833333	0.017415484875865
ENSG00000204311	1.161378404	0.0781355060297351
ENSG00000204364	-0.863918342925628	0.0937566921700874
ENSG00000204371	0.76234383621311	0.0759821698860211
ENSG00000204397	-2.22048789666666	0.0279918316902269
ENSG00000204406	-0.986578879	0.0699515191223727
ENSG00000204424	-0.915963604	0.0940017298052982
ENSG00000204490	-2.59532454003894	0.0546673854400942
ENSG00000204516	-1.67739186191882	0.025765427733841
ENSG00000204520	-1.13438427333333	0.0489802266903346
ENSG00000204525	-0.89075188928264	0.0665753589881012
ENSG00000204531	-0.910734231166505	0.0549338288233802
ENSG00000204590	1.0841699000931	0.0546673854400942
ENSG00000204592	-1.47674435760663	0.0344053898918433
ENSG00000204610	-3.416813512	0.0253319996133971
ENSG00000204616	-3.24762502866667	0.0549338288233802
ENSG00000204632	-1.90215043126035	0.0203504668568646
ENSG00000204642	-2.01933954	0.020162692095271
ENSG00000204856	1.35550454766667	0.0544024453324054
ENSG00000204882	0.948825018942892	0.0515708883798814
ENSG00000204899	0.693511364022642	0.0729391848103219
ENSG00000204977	0.741552670043061	0.0883316064436583
ENSG00000205030	-1.40509892666667	0.0515708883798814
ENSG00000205129	0.954374893333334	0.0707179331238529
ENSG00000205133	0.674417818222223	0.0753691681845583
ENSG00000205220	-1.15448994000001	0.0593294055634112
ENSG00000205268	1.23753493954964	0.0543690302420377
ENSG00000205269	1.58524389766667	0.0727523430423476
ENSG00000205336	0.975270905826448	0.0941315117089324
ENSG00000205358	-1.53940611739577	0.0256271942397891
ENSG00000205362	-1.58281162333333	0.025765427733841
ENSG00000205413	-3.63093971175989	0.0273513081443778
ENSG00000205420	-1.45119967	0.0937566921700874
ENSG00000205502	-0.770671575501311	0.078514790754601
ENSG00000205544	1.04974738333333	0.0427021264405288
ENSG00000205659	-0.779903633333332	0.0991982303909158
ENSG00000205670	1.02385056058214	0.0494259447142724
ENSG00000205730	-0.663514591659675	0.0819447062174416
ENSG00000206190	-2.98374435744997	0.071471537195454
ENSG00000206235	-1.79741591614175	0.0549338288233802
ENSG00000206284	0.831273968333333	0.0894622398245619
ENSG00000206297	-3.53693623666666	0.0205628559808955
ENSG00000206298	-2.01225757	0.0329442778720495
ENSG00000206299	-1.79741591614175	0.0549338288233802
ENSG00000206314	-1.20427217252105	0.0665753589881012
ENSG00000206320	-2.09120086833333	0.017415484875865
ENSG00000206338	-2.05716766633333	0.0205628559808955
ENSG00000206372	-0.863918342925628	0.0937566921700874
ENSG00000206376	0.76234383621311	0.0759821698860211
ENSG00000206394	-0.72686579666667	0.0971062145981135
ENSG00000206412	1.0841699000931	0.0546673854400942
ENSG00000206418	-0.734180602159265	0.0800938544736495
ENSG00000206435	-0.89075188928264	0.0665753589881012
ENSG00000206439	-2.59532454003894	0.0546673854400942
ENSG00000206449	-1.67739186191882	0.025765427733841
ENSG00000206450	-1.28572033266212	0.0396086869295994
ENSG00000206452	-0.89075188928264	0.0665753589881012
ENSG00000206454	-0.910734231166505	0.0549338288233802
ENSG00000206492	1.0841699000931	0.0546673854400942
ENSG00000206493	-1.47674435760663	0.0344053898918433
ENSG00000206503	-1.29364135226295	0.0458155751551649
ENSG00000206505	-1.29364135226295	0.0458155751551649
ENSG00000206506	-1.90215043126035	0.0203504668568646
ENSG00000206509	-2.01933954	0.020162692095271
ENSG00000206527	0.803181172813906	0.0863085407773599
ENSG00000211456	0.761872516333333	0.0808827474050072
ENSG00000211460	0.923725761817001	0.0509037580340972
ENSG00000213064	-0.803294803333334	0.0958767658191007
ENSG00000213160	1.27626841457618	0.0570557306622377
ENSG00000213185	0.707416316333335	0.0775906164049261
ENSG00000213203	-3.91508327133333	0.0260949826084417
ENSG00000213231	-1.126789024	0.0630331428140017
ENSG00000213337	1.08730251733334	0.0660831554881375
ENSG00000213341	1.08934606566667	0.0544024453324054
ENSG00000213512	-3.296233717	0.0473239783812531
ENSG00000213516	-0.759606285438963	0.0710990547211159
ENSG00000213533	-1.58655891133333	0.0251977859788997
ENSG00000213654	-1.20427217252105	0.0665753589881012
ENSG00000213689	-2.33481330666667	0.0211773984062462
ENSG00000213719	-0.72686579666667	0.0971062145981135
ENSG00000213780	0.942425461000001	0.0992146296376062
ENSG00000213853	1.02354883580517	0.0492914837842085
ENSG00000213928	-1.42777754666666	0.0384560058883697
ENSG00000213931	-1.6643295437148	0.0502537494522656
ENSG00000214194	0.812570885414515	0.0648237213646209
ENSG00000214212	-2.11492594933333	0.0260949826084417
ENSG00000214226	-4.67114902672451	0.0181141708025391
ENSG00000214736	0.640826300000001	0.0915900750935011
ENSG00000215021	0.767196226666664	0.0674254820442972
ENSG00000215612	-0.706655680333334	0.0978930516694064
ENSG00000215644	-0.594693577666666	0.0982237313903374
ENSG00000215717	0.83294019	0.0594467360464961
ENSG00000215788	-1.18241387933333	0.0541797387898305
ENSG00000215790	0.870391187283239	0.0726613680706702
ENSG00000216490	-2.16420551333333	0.0197726663596647
ENSG00000217442	-0.765904202999997	0.0650763202827553
ENSG00000218305	1.055892763	0.0437197671994861
ENSG00000221869	-1.17878826666666	0.0540381280815953
ENSG00000221886	1.06141720661315	0.0439821011942267
ENSG00000221914	-0.911276976728065	0.0524892461925598
ENSG00000221946	-1.16073094633333	0.0992146296376062
ENSG00000221955	1.24210714166667	0.0866312445639449
ENSG00000221963	-2.9310525448865	0.0172819288828369
ENSG00000221974	0.942425461000001	0.0992146296376062
ENSG00000223481	-1.79741591614175	0.0549338288233802
ENSG00000223531	-3.24762502866667	0.0549338288233802
ENSG00000223532	-1.28572033266212	0.0396086869295994
ENSG00000223639	-0.72686579666667	0.0971062145981135
ENSG00000223952	-2.59532454003894	0.0546673854400942
ENSG00000223980	-1.29364135226295	0.0458155751551649
ENSG00000224107	2.346508327	0.0172819288828369
ENSG00000224143	0.76234383621311	0.0759821698860211
ENSG00000224145	-3.416813512	0.0253319996133971
ENSG00000224168	-3.24762502866667	0.0549338288233802
ENSG00000224212	-3.53693623666666	0.0205628559808955
ENSG00000224320	-1.29364135226295	0.0458155751551649
ENSG00000224378	-1.67739186191882	0.025765427733841
ENSG00000224389	-1.68365145333333	0.0748558628364932
ENSG00000224531	0.63361607282235	0.0894622398245619
ENSG00000224542	-3.24762502866667	0.0549338288233802
ENSG00000224608	-1.28572033266212	0.0396086869295994
ENSG00000224639	-1.68365145333333	0.0748558628364932
ENSG00000224748	-3.53693623666666	0.0205628559808955
ENSG00000224877	1.00394490333333	0.0876264619454687
ENSG00000225130	-3.24762502866667	0.0549338288233802
ENSG00000225201	-1.47674435760663	0.0344053898918433
ENSG00000225691	-0.89075188928264	0.0665753589881012
ENSG00000225967	-1.79741591614175	0.0549338288233802
ENSG00000226060	-1.34413081133649	0.0358720562044507
ENSG00000226173	-3.53693623666666	0.0205628559808955
ENSG00000226201	-2.01225757	0.0329442778720495
ENSG00000226248	-0.72686579666667	0.0971062145981135
ENSG00000226384	0.942425461000001	0.0992146296376062
ENSG00000226402	-3.24762502866667	0.0549338288233802
ENSG00000226417	-0.72686579666667	0.0971062145981135
ENSG00000226560	-0.863918342925628	0.0937566921700874
ENSG00000226651	-0.72686579666667	0.0971062145981135
ENSG00000226742	0.57395972080632	0.0961510126337461
ENSG00000226882	1.0841699000931	0.0546673854400942
ENSG00000226887	1.62372839433333	0.0243145433334277
ENSG00000226916	0.831273968333333	0.0894622398245619
ENSG00000227057	0.831273968333333	0.0894622398245619
ENSG00000227147	-3.416813512	0.0253319996133971
ENSG00000227333	0.76234383621311	0.0759821698860211
ENSG00000227345	1.09406367333333	0.0435413215839025
ENSG00000227715	-1.29364135226295	0.0458155751551649
ENSG00000227772	-1.67739186191882	0.025765427733841
ENSG00000227816	-3.53693623666666	0.0205628559808955
ENSG00000228267	-1.68365145333333	0.0748558628364932
ENSG00000228299	-0.89075188928264	0.0665753589881012
ENSG00000228321	-2.59532454003894	0.0546673854400942
ENSG00000228454	-1.68365145333333	0.0748558628364932
ENSG00000228581	1.0841699000931	0.0546673854400942
ENSG00000228582	-1.79741591614175	0.0549338288233802
ENSG00000228849	-2.59532454003894	0.0546673854400942
ENSG00000228881	-1.34413081133649	0.0358720562044507
ENSG00000228964	-1.28572033266212	0.0396086869295994
ENSG00000228978	-2.59532454003894	0.0546673854400942
ENSG00000229058	-2.09120086833333	0.017415484875865
ENSG00000229094	-0.910734231166505	0.0549338288233802
ENSG00000229215	-1.29364135226295	0.0458155751551649
ENSG00000229252	-1.47674435760663	0.0344053898918433
ENSG00000229470	1.0841699000931	0.0546673854400942
ENSG00000229698	-2.01933954	0.020162692095271
ENSG00000229937	0.834326046666667	0.093801451669397
ENSG00000230034	-2.01225757	0.0329442778720495
ENSG00000230108	-2.59532454003894	0.0546673854400942
ENSG00000230124	0.64528755	0.0958767658191007
ENSG00000230230	-1.34413081133649	0.0358720562044507
ENSG00000230254	-1.47674435760663	0.0344053898918433
ENSG00000230336	-0.910734231166505	0.0549338288233802
ENSG00000230413	-1.90215043126035	0.0203504668568646
ENSG00000230514	-2.09120086833333	0.017415484875865
ENSG00000230669	-2.01225757	0.0329442778720495
ENSG00000230685	-0.72686579666667	0.0971062145981135
ENSG00000230705	-3.53693623666666	0.0205628559808955
ENSG00000231002	-1.34413081133649	0.0358720562044507
ENSG00000231179	-1.67739186191882	0.025765427733841
ENSG00000231225	-1.13438427333333	0.0489802266903346
ENSG00000231268	-2.09120086833333	0.017415484875865
ENSG00000231372	-1.67739186191882	0.025765427733841
ENSG00000231543	-0.863918342925628	0.0937566921700874
ENSG00000231631	-2.01225757	0.0329442778720495
ENSG00000231641	-1.34413081133649	0.0358720562044507
ENSG00000231834	-1.29364135226295	0.0458155751551649
ENSG00000231852	-2.05716766633333	0.0205628559808955
ENSG00000232045	0.76234383621311	0.0759821698860211
ENSG00000232126	-1.28572033266212	0.0396086869295994
ENSG00000232143	1.0841699000931	0.0546673854400942
ENSG00000232326	-1.79741591614175	0.0549338288233802
ENSG00000232367	-3.53693623666666	0.0205628559808955
ENSG00000232414	-2.05716766633333	0.0205628559808955
ENSG00000232810	-2.59532454003894	0.0546673854400942
ENSG00000233051	-1.13438427333333	0.0489802266903346
ENSG00000233095	-1.90215043126035	0.0203504668568646
ENSG00000233149	0.942425461000001	0.0992146296376062
ENSG00000233151	-2.05716766633333	0.0205628559808955
ENSG00000233490	-1.20427217252105	0.0665753589881012
ENSG00000233573	-3.24762502866667	0.0549338288233802
ENSG00000233599	-3.416813512	0.0253319996133971
ENSG00000233841	-0.89075188928264	0.0665753589881012
ENSG00000233904	-1.47674435760663	0.0344053898918433
ENSG00000233911	-0.910734231166505	0.0549338288233802
ENSG00000234046	-1.34413081133649	0.0358720562044507
ENSG00000234127	-1.34413081133649	0.0358720562044507
ENSG00000234218	-1.67739186191882	0.025765427733841
ENSG00000234243	-1.20427217252105	0.0665753589881012
ENSG00000234370	0.942425461000001	0.0992146296376062
ENSG00000234487	-2.01933954	0.020162692095271
ENSG00000234508	-1.20427217252105	0.0665753589881012
ENSG00000234729	-2.09120086833333	0.017415484875865
ENSG00000234745	-1.28572033266212	0.0396086869295994
ENSG00000235017	-0.863918342925628	0.0937566921700874
ENSG00000235068	-0.910734231166505	0.0549338288233802
ENSG00000235109	0.926987471114524	0.0676881134535214
ENSG00000235134	-2.05716766633333	0.0205628559808955
ENSG00000235220	-2.01933954	0.020162692095271
ENSG00000235233	-1.13438427333333	0.0489802266903346
ENSG00000235259	-3.416813512	0.0253319996133971
ENSG00000235346	-1.90215043126035	0.0203504668568646
ENSG00000235657	-1.29364135226295	0.0458155751551649
ENSG00000235680	-1.90215043126035	0.0203504668568646
ENSG00000235696	-0.863918342925628	0.0937566921700874
ENSG00000235715	-2.01225757	0.0329442778720495
ENSG00000235750	-2.29297234336027	0.0575920121347547
ENSG00000235905	-3.416813512	0.0253319996133971
ENSG00000235960	-3.416813512	0.0253319996133971
ENSG00000235961	1.773683413	0.0544851768676835
ENSG00000235986	1.0841699000931	0.0546673854400942
ENSG00000236222	0.831273968333333	0.0894622398245619
ENSG00000236443	-2.01225757	0.0329442778720495
ENSG00000236625	-1.68365145333333	0.0748558628364932
ENSG00000236632	-1.47674435760663	0.0344053898918433
ENSG00000236637	-4.00404980366666	0.0427021264405288
ENSG00000236697	-1.20427217252105	0.0665753589881012
ENSG00000236759	0.76234383621311	0.0759821698860211
ENSG00000236895	0.942425461000001	0.0992146296376062
ENSG00000237022	-0.89075188928264	0.0665753589881012
ENSG00000237052	-1.20427217252105	0.0665753589881012
ENSG00000237216	-1.90215043126035	0.0203504668568646
ENSG00000237405	-2.09120086833333	0.017415484875865
ENSG00000237508	-2.01933954	0.020162692095271
ENSG00000237582	-0.910734231166505	0.0549338288233802
ENSG00000237599	-1.79741591614175	0.0549338288233802
ENSG00000237651	1.22142984985379	0.0579834473174571
ENSG00000238134	0.76234383621311	0.0759821698860211
ENSG00000238227	0.783983909999999	0.070427780308986
ENSG00000238289	-1.67739186191882	0.025765427733841
ENSG00000239264	1.37281688666667	0.0353520114514537
ENSG00000239713	-3.64576638335383	0.0172819288828369
ENSG00000239741	-0.915963604	0.0940017298052982
ENSG00000239836	-2.31003826333333	0.0203504668568646
ENSG00000240008	-0.915963604	0.0940017298052982
ENSG00000240065	-2.31003826333333	0.0203504668568646
ENSG00000240118	-2.31003826333333	0.0203504668568646
ENSG00000240204	0.871211272801943	0.0883316064436583
ENSG00000240508	-2.31003826333333	0.0203504668568646
ENSG00000240957	-0.915963604	0.0940017298052982
ENSG00000241685	0.909214416666668	0.0535580740024961
ENSG00000241822	-0.915963604	0.0940017298052982
ENSG00000241839	-1.245623188	0.0544024453324054
ENSG00000242028	0.872532106666669	0.0556210893956647
ENSG00000242110	0.785172582333333	0.0781387648122394
ENSG00000242247	0.972538226666667	0.050777806024579
ENSG00000242616	0.906348449607816	0.0544851768676835
ENSG00000242711	-2.31003826333333	0.0203504668568646
ENSG00000242715	1.025238016	0.0725075260861426
ENSG00000242802	-0.578463931666664	0.0992146296376062
ENSG00000243003	-0.915963604	0.0940017298052982
ENSG00000243067	-2.31003826333333	0.0203504668568646
ENSG00000243244	1.91566040933333	0.084099929191293
ENSG00000243335	0.638414411386302	0.0890293352614451
ENSG00000243364	1.19632875566666	0.0463221886316529
ENSG00000243594	-2.31003826333333	0.0203504668568646
ENSG00000243667	0.801485658436826	0.0943180943048057
ENSG00000243789	0.732777600000002	0.0938474573395717
ENSG00000243804	-0.915963604	0.0940017298052982
ENSG00000243811	-2.189221734	0.017415484875865
ENSG00000243958	-2.31003826333333	0.0203504668568646
ENSG00000244462	0.626777160333332	0.0925991413501883
ENSG00000244509	-1.00065317333333	0.0458056185810146
ENSG00000244617	-1.178928173	0.0615723532649657
ENSG00000247596	0.867085396666667	0.0642993627192381
ENSG00000248905	1.39091075693743	0.0439821011942267
ENSG00000249481	0.898755893999999	0.0980315661913157
ENSG00000250479	0.617458426666668	0.0905892414462855
ENSG00000250506	-0.756619866666665	0.0781387648122394
ENSG00000250565	0.829100865333334	0.0771945688140844
ENSG00000250722	0.878521620000001	0.0932572648680682
ENSG00000253276	-1.67385300232913	0.0329442778720495
ENSG00000253729	1.75357441415739	0.0287896230483422
ENSG00000254087	-1.02385739	0.0619363583472391
ENSG00000254440	-1.87990779266667	0.0364517873136751
ENSG00000254470	-1.55355046729573	0.0448761469169413
ENSG00000254726	1.87664784210065	0.0740477664320168
ENSG00000254772	0.77991366136506	0.0699515191223727
ENSG00000254827	-1.27757214666667	0.084099929191293
ENSG00000255112	0.755258676666667	0.0699515191223727
ENSG00000255221	-2.703940787	0.0979095868249942
ENSG00000255302	1.27326225055613	0.0388357057830312
ENSG00000255307	-1.55641889666667	0.0300254128173338
ENSG00000255398	-1.97635503333333	0.0337724601774145
ENSG00000255690	-1.90609029266667	0.0458155751551649
ENSG00000255974	1.70580081466667	0.0544851768676835
ENSG00000256061	0.948093850000002	0.0724477652371664
ENSG00000257093	0.614130664999998	0.0915900750935011
ENSG00000257103	0.756884417389507	0.0676881134535214
ENSG00000258818	1.582852841	0.0639641923978361
ENSG00000258890	0.832605460218746	0.0549338288233802
ENSG00000259330	1.16070252833333	0.0712740810799694
ENSG00000259431	-2.036972996	0.0203504668568646
ENSG00000259511	-1.62177998933333	0.0633829075036121
ENSG00000260325	-2.82763966741107	0.0228739330077445
ENSG00000261115	2.70706534266667	0.0845287872320822
ENSG00000262045	-1.44207083866667	0.0616112593934413
ENSG00000262145	1.44581291866667	0.0515708883798814
ENSG00000262156	-8.96282912666666	0.0337724601774145
ENSG00000262243	-0.632662371000002	0.0831523149026419
ENSG00000262406	-1.98916814958803	0.0908878399639853
ENSG00000262599	0.614130664999998	0.0915900750935011
ENSG00000262666	-0.966443473018482	0.0549338288233802
ENSG00000262860	0.756884417389507	0.0676881134535214
ENSG00000262911	0.951009196666667	0.0524892461925598
ENSG00000263155	1.88171021466667	0.0426588273626453
ENSG00000263163	-1.52603124766667	0.0427021264405288
ENSG00000263528	-2.56007596933333	0.0181141708025391
ENSG00000264343	1.00276389610299	0.0650757425944938
ENSG00000264364	-0.882811033333334	0.0549338288233802
ENSG00000266074	-0.885490963999999	0.0751049024154468
ENSG00000266173	-0.81720651233333	0.0694916040985473
ENSG00000266412	1.15666941316861	0.0427021264405288
ENSG00000267508	1.35839756133333	0.0654267375810636
ENSG00000270629	0.929244753333335	0.0565536238151973
ENSG00000271503	-8.69207518433333	0.0171833587012548
ENSG00000271605	-1.43843961233333	0.0889433684408228
ENSG00000272196	-1.79019200017269	0.0258007003576904
ENSG00000272886	-1.08243504242778	0.0461007607091629
ENSG00000273045	1.04054317733334	0.0676881134535214
ENSG00000273511	-1.91970906807747	0.0427021264405288
ENSG00000273540	-1.79852521033333	0.0273513081443778
ENSG00000273579	0.644297190534364	0.0828215592668314
ENSG00000273607	0.617458426666668	0.0905892414462855
ENSG00000273611	0.615377456666669	0.0983609731196951
ENSG00000273645	0.804324554333332	0.0983609731196951
ENSG00000273686	-1.826173605592	0.0251977859788997
ENSG00000273706	-1.34216156266667	0.0721462818269291
ENSG00000273802	-0.895950788333334	0.0817375762049241
ENSG00000273820	0.775388223033006	0.08652783189952
ENSG00000273936	-1.16053057333333	0.075765572075633
ENSG00000273944	-0.820224181	0.0712740810799694
ENSG00000274221	-2.88673035066667	0.0936042512968037
ENSG00000274233	-8.69207518433333	0.0171833587012548
ENSG00000274273	1.09179484435169	0.0619363583472391
ENSG00000274305	-0.989223162140881	0.0853717215061759
ENSG00000274392	-1.15347302884544	0.0549338288233802
ENSG00000274418	-0.820224181	0.0712740810799694
ENSG00000274454	-1.27757214666667	0.084099929191293
ENSG00000274504	-0.820224181	0.0712740810799694
ENSG00000274577	-1.34216156266667	0.0721462818269291
ENSG00000274675	0.719454073333336	0.0782817499582888
ENSG00000274679	0.678941136333334	0.0769956226502215
ENSG00000274703	-1.91970906807747	0.0427021264405288
ENSG00000274726	1.33312974056605	0.0639641923978361
ENSG00000275031	-1.30310791666667	0.0751422967353795
ENSG00000275049	-1.62177998933333	0.0633829075036121
ENSG00000275176	0.689656779788899	0.0727523430423476
ENSG00000275181	0.948825018942892	0.0515708883798814
ENSG00000275214	-4.02468093493159	0.0321124468720648
ENSG00000275302	-3.53367951333333	0.0547730392258123
ENSG00000275349	1.01653939	0.0479449426638085
ENSG00000275474	-0.820224181	0.0712740810799694
ENSG00000275544	0.90612455033333	0.0619363583472391
ENSG00000275551	-1.91970906807747	0.0427021264405288
ENSG00000275600	0.727911839898586	0.0971062145981135
ENSG00000275644	-1.91970906807747	0.0427021264405288
ENSG00000275736	-1.91970906807747	0.0427021264405288
ENSG00000275793	1.601399912118	0.0523279584923692
ENSG00000275824	-3.53367951333333	0.0547730392258123
ENSG00000275873	-1.16561262233333	0.0406224546008071
ENSG00000275932	0.682055016666665	0.0818777335642346
ENSG00000275954	-0.749981943333331	0.0803625450554092
ENSG00000276021	0.673386670000001	0.0895961544885631
ENSG00000276023	0.682055016666665	0.0818777335642346
ENSG00000276043	0.649496733817324	0.0990001111860408
ENSG00000276051	-1.90215043126035	0.0203504668568646
ENSG00000276085	-1.64235966937133	0.0373917120270603
ENSG00000276341	-0.820224181	0.0712740810799694
ENSG00000276368	-1.0707017226867	0.0745014449284543
ENSG00000276458	-0.989223162140881	0.0853717215061759
ENSG00000276561	-4.56176565463991	0.017415484875865
ENSG00000276681	-0.989223162140881	0.0853717215061759
ENSG00000276684	-0.820224181	0.0712740810799694
ENSG00000276725	1.15711817644186	0.0544851768676835
ENSG00000276734	-1.97469647866667	0.0771945688140844
ENSG00000276802	0.721726066885478	0.0983629168188375
ENSG00000276826	-0.820224181	0.0712740810799694
ENSG00000276836	-1.26880398602694	0.0337724601774145
ENSG00000276880	-1.04570500184751	0.0497535575328222
ENSG00000276907	-1.26880398602694	0.0337724601774145
ENSG00000276966	1.06523560333333	0.0586880694024027
ENSG00000276982	-1.91970906807747	0.0427021264405288
ENSG00000277075	-1.49263761	0.0881064730494376
ENSG00000277088	-1.91970906807747	0.0427021264405288
ENSG00000277161	0.727911839898586	0.0971062145981135
ENSG00000277273	0.934091623333337	0.0639128071315193
ENSG00000277276	1.22156450478066	0.0666226913563108
ENSG00000277278	0.721726066885478	0.0983629168188375
ENSG00000277336	-1.64235966937133	0.0373917120270603
ENSG00000277377	1.11789817666667	0.0649523348526263
ENSG00000277462	1.47258009233333	0.0356798961225191
ENSG00000277594	-0.759322158059649	0.0655879872476306
ENSG00000277626	1.03699624833333	0.0761572906870816
ENSG00000277632	-2.88673035066667	0.0936042512968037
ENSG00000277641	1.03699624833333	0.0761572906870816
ENSG00000277768	-1.64235966937133	0.0373917120270603
ENSG00000277796	-1.64235966937133	0.0373917120270603
ENSG00000277897	-0.78017742716377	0.0633829075036121
ENSG00000277943	-3.53367951333333	0.0547730392258123
ENSG00000278016	0.838048561333331	0.0549338288233802
ENSG00000278032	-1.88450797	0.0337724601774145
ENSG00000278053	-0.759322158059649	0.0655879872476306
ENSG00000278149	-0.820224181	0.0712740810799694
ENSG00000278211	-2.13408735693548	0.017415484875865
ENSG00000278220	2.23410352989648	0.0172819288828369
ENSG00000278224	-1.67077543033333	0.0701224381340918
ENSG00000278229	0.719680523924685	0.0712740810799694
ENSG00000278284	-0.820224181	0.0712740810799694
ENSG00000278378	-1.91970906807747	0.0427021264405288
ENSG00000278533	-1.91970906807747	0.0427021264405288
ENSG00000278540	0.689656779788899	0.0727523430423476
ENSG00000278567	-2.88673035066667	0.0936042512968037
ENSG00000278574	0.615377456666669	0.0983609731196951
ENSG00000278728	2.51600437833333	0.0208038330841828
ENSG00000278788	-1.14722285133333	0.0549338288233802
ENSG00000279552	-1.25989797533333	0.0526356222287967
ENSG00000279643	0.636269326634034	0.083096271438529
ENSG00000280165	0.876287085333331	0.065211173861738
ENSG00000280197	-1.81775973033334	0.0914204920970076
ENSG00000280516	1.03865437666667	0.0515708883798814
ENSG00000280529	0.626297135666667	0.0985303981778817
ENSG00000280789	1.52511616743732	0.0443085620378395
ENSG00000281020	-1.16021538633333	0.0753375351632843
ENSG00000281022	0.859028863214328	0.0577720309782212
ENSG00000281216	-2.62473573366667	0.0388357057830312
ENSG00000281449	-3.51977712207268	0.0171833587012548
ENSG00000281486	-1.16021538633333	0.0753375351632843
ENSG00000281818	1.17578432899999	0.0388357057830312
ENSG00000281877	0.685074648333334	0.0877555345494782
ENSG00000281917	-1.60914254433333	0.0720020771696418
ENSG00000282003	0.771548137679526	0.0722835242809468
ENSG00000282019	0.98421235	0.0655879872476306
ENSG00000282087	-0.749981943333331	0.0803625450554092
ENSG00000282266	1.09179484435169	0.0619363583472391
ENSG00000282637	-0.945102688999999	0.0654202971561734
ENSG00000282825	0.907270125333333	0.0749634056210915
ENSG00000282958	0.665967541466983	0.0862022200515858
ENSG00000283154	1.17202672166666	0.0427910707093259
ENSG00000283510	-1.59724760333333	0.0427021264405288
ENSG00000283771	1.04974738333333	0.0427021264405288
ENSG00000283859	-0.962056370333334	0.0676881134535214
ENSG00000283979	2.06991947683696	0.0611234296935318
ENSG00000284021	-2.42263410136228	0.0172819288828369
ENSG00000284103	0.694108553999999	0.0731326580114266
ENSG00000284126	-0.975747960003885	0.0633829075036121
ENSG00000284194	-1.88305134666667	0.0205628559808955
ENSG00000284260	0.66227550666667	0.0900347459367091
ENSG00000284320	1.12411656543161	0.049618286840732
ENSG00000284468	0.714134666666666	0.0693729150302742
ENSG00000284741	1.70761226274755	0.0727523430423476
ENSG00000284762	1.26715371833333	0.0971062145981135
ENSG00000284814	-2.52255364766667	0.0256271942397891
ENSG00000284841	-1.32685667333333	0.0462117013842058
ENSG00000284889	-1.09162995333334	0.0484176905940697
ENSG00000284915	-1.21638117333334	0.041963188600428
ENSG00000284984	-1.26363627874708	0.0431125005810413
ENSG00000285005	0.863530934192614	0.0771945688140844
ENSG00000285048	-1.42777754666666	0.0384560058883697
ENSG00000285049	0.723019489999998	0.0712740810799694
ENSG00000285109	-2.45964764833333	0.0361728370372935
ENSG00000285121	0.847677935282668	0.0594708399487728
ENSG00000285152	-1.16546327466667	0.0407805766415174
ENSG00000285193	-0.633229211333332	0.0892058549874088
ENSG00000285226	0.99536743033333	0.0515195741309645
ENSG00000285241	-0.914052003594001	0.0549338288233802
ENSG00000285269	0.677002530000003	0.0958767658191007
ENSG00000285281	1.46725001166666	0.0592178019337593
ENSG00000285379	-0.808083815999996	0.0809618102917972
ENSG00000285441	-3.40598021014919	0.0619957519184847
ENSG00000287151	-1.15347302884544	0.0549338288233802
ENSG00000288185	0.613833832111222	0.0871558758135472
ENSG00000288204	-0.706655680333334	0.0978930516694064
ENSG00000288217	0.89226806035831	0.0694659477400044
ENSG00000288243	-0.999073706666668	0.0659160908628368
ENSG00000288269	-0.594693577666666	0.0982237313903374
ENSG00000288275	0.739132772985011	0.0790502295188513
ENSG00000288353	-0.898324131553047	0.0925991413501883
ENSG00000288427	0.945936481333334	0.0930439700499575
ENSG00000288485	0.684165583333329	0.084099929191293
ENSG00000288488	0.936410428236136	0.0502733440173707
ENSG00000288512	-2.180339561	0.0567948790278709
