baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000171346.16	211.234269770382	0.113644975573717	0.228799228077893	0.496701743832054	0.619399392530441	0.939564247488619	Not
ENSG00000140022.12	406.144422584634	0.113468053907123	0.18009309349115	0.630052223033747	0.528660417040436	0.913420068884051	Not
ENSG00000168612.4	218.376603495634	0.113256746021868	0.239852137099973	0.472194024999084	0.636788304164491	0.945748126708578	Not
ENSG00000069869.16	764.344798250128	0.113028503838814	0.147905432524619	0.764194403880332	0.444751400941985	0.882627156513414	Not
ENSG00000197894.11	1285.09143328316	0.113025344544052	0.12245449941937	0.922998706294764	0.356007879418471	0.850524342793215	Not
ENSG00000167685.15	416.460940600043	0.112929552720473	0.180374640342247	0.626083314739801	0.531260295653656	0.913420068884051	Not
ENSG00000248527.1	305.934538905694	0.112915237880485	0.19638690538103	0.57496317110047	0.565316205008069	0.924281247731824	Not
ENSG00000167232.14	361.136710650021	0.112881662489666	0.197903214883086	0.5703882201022	0.568414417479361	0.925018695598412	Not
ENSG00000214022.11	1226.10400380565	0.112862622537519	0.125541020731416	0.899009916280499	0.368647378775806	0.853950161016681	Not
ENSG00000155876.5	723.374864858474	0.112862244316337	0.146566262359925	0.770042453830062	0.441274709930263	0.879870939098628	Not
ENSG00000170266.16	1120.90967745495	0.11284198097321	0.129499895988991	0.871367348301213	0.383553608103215	0.860911793557177	Not
ENSG00000114853.14	213.751977663711	0.112834911816071	0.219290790414916	0.514544690192318	0.606871223607824	0.937174232627013	Not
ENSG00000106400.12	384.921500257124	0.112484244949855	0.190059585338208	0.591836737671983	0.553959919751944	0.922764715639612	Not
ENSG00000143155.13	458.315246045062	0.112402815446582	0.166999514392382	0.673072708358185	0.500901035623127	0.905177443278435	Not
ENSG00000123353.10	562.62641798854	0.112402160475034	0.147691421779863	0.761060860004255	0.44662071699426	0.883193847106907	Not
ENSG00000138696.10	204.550986570211	0.112401229350292	0.249093559874385	0.451241009229523	0.651815856045157	0.948593571374467	Not
ENSG00000120265.17	612.851605783254	0.112374561429204	0.142294672936858	0.789731330835333	0.429684689801033	0.879138580369147	Not
ENSG00000214194.9	326.908974174355	0.112357544540529	0.186299680143199	0.6031011135079	0.546441425735364	0.920690131626711	Not
ENSG00000172893.15	1205.39880747501	0.112306515554099	0.133415840098913	0.841777973821076	0.399912243186986	0.86605068115976	Not
ENSG00000174165.8	238.235187975512	0.112194632262461	0.214443415400725	0.523189914937727	0.600842098871292	0.934668687695821	Not
ENSG00000131558.15	944.095841842948	0.112107945228252	0.125147273325177	0.895808132686645	0.370355245587471	0.853950161016681	Not
ENSG00000143222.12	707.624555922876	0.112103848596602	0.139770526875155	0.802056421356521	0.422520321730538	0.876911269040812	Not
ENSG00000171940.13	697.589044067283	0.112097906459493	0.138350887479239	0.810243493929989	0.417800244380205	0.875462425387606	Not
ENSG00000178802.18	876.656802151625	0.112036574933762	0.130201394358235	0.860486751973679	0.389520783214128	0.861741613659071	Not
ENSG00000198910.13	302.676054057726	0.111954315018225	0.21023346842026	0.53252375018818	0.594363296928923	0.933523413106785	Not
ENSG00000122786.20	223.747477931733	0.111901560621563	0.2206487628075	0.507147917793622	0.612051035452378	0.938032379910575	Not
ENSG00000179526.17	792.583729112328	0.111855150350005	0.142176298963707	0.786735561168025	0.431436682290513	0.879138580369147	Not
ENSG00000145494.11	285.859165275844	0.111855103339456	0.19437799644047	0.575451467695895	0.564986004553114	0.924201943695884	Not
ENSG00000129103.18	2022.02107243625	0.111822165334692	0.105675654908204	1.05816392083709	0.289980716743253	0.824860721090073	Not
ENSG00000131748.16	10795.4293688246	0.111804219568834	0.0940566453019232	1.1886902749927	0.234561568888611	0.784492094865886	Not
ENSG00000091732.16	225.477518807102	0.111773973571585	0.229990809608146	0.485993217563882	0.626971974746971	0.942303354246275	Not
ENSG00000123415.15	364.908540500797	0.111772139738518	0.185438818602317	0.602744024045035	0.546678989763347	0.920866146520449	Not
ENSG00000118454.13	562.64989799005	0.111722199020164	0.147342303758662	0.758249302272063	0.448301751312768	0.884412319965738	Not
ENSG00000143614.10	269.652088233964	0.111423616190173	0.205736198347994	0.541584889216748	0.588104503806065	0.93218818660224	Not
ENSG00000156273.16	783.772040288439	0.111347976386123	0.136915369595467	0.813261335926812	0.416068239666401	0.875120479299918	Not
ENSG00000140474.14	547.276828756084	0.111277949626208	0.166637437242328	0.66778481155099	0.504270963129593	0.905606212854246	Not
ENSG00000138867.16	1366.99517196524	0.111257448513996	0.109422009621749	1.01677394610638	0.309260979053991	0.829131149965672	Not
ENSG00000125844.15	608.325128080946	0.111227177027118	0.145814256563947	0.762800426022398	0.445582427014829	0.883165557668888	Not
ENSG00000245937.7	394.632126376626	0.11119489863362	0.178952338896635	0.621365997892026	0.534358838746334	0.913584855302425	Not
ENSG00000165806.19	307.932375717642	0.111159213498556	0.202982758300417	0.547628845076776	0.583946779020361	0.930741200885116	Not
ENSG00000115839.17	895.394584894678	0.11112651972344	0.13328527558782	0.83374940880263	0.404422209367833	0.870290997178603	Not
ENSG00000136935.13	279.684672533307	0.111083088307194	0.197799228774571	0.561595153810198	0.574391883002086	0.927427210301787	Not
ENSG00000168883.20	657.213440066015	0.110998388741495	0.13946443989027	0.795890255815949	0.426095825400652	0.876911269040812	Not
ENSG00000146063.20	364.138021685668	0.11099788347613	0.184416533952232	0.601886832472845	0.547249469769239	0.920866146520449	Not
ENSG00000106588.11	1392.1875105307	0.110993791130377	0.114548460418277	0.968967987217633	0.332561161844586	0.841792520850514	Not
ENSG00000007168.13	1103.45174022236	0.110978517422	0.127519445238136	0.87028701555871	0.384143572985034	0.860911793557177	Not
ENSG00000112110.10	666.935385200236	0.110969971194933	0.139208403708185	0.797149943817715	0.42536395325074	0.876911269040812	Not
ENSG00000106771.13	1292.22020699392	0.11092047425181	0.112529577160838	0.985700622452991	0.324280043948434	0.833807460279277	Not
ENSG00000148343.18	249.820494205723	0.11091886788921	0.207351070010038	0.534932700775747	0.592696394990379	0.933443155769203	Not
ENSG00000062582.14	465.445053456061	0.110895492611099	0.180638578115541	0.613908135061646	0.53927603416098	0.917408188504919	Not
ENSG00000254413.8	255.54248838457	0.110894197875298	0.207662809742617	0.534010870857155	0.593334012962113	0.933503618665593	Not
ENSG00000144785.8	485.180305087303	0.110878571516557	0.161820103703258	0.685196517485139	0.493219921136478	0.900755359742395	Not
ENSG00000214078.12	1579.67314988325	0.110824596137947	0.107189773365323	1.03391016380114	0.30117816304327	0.826545378590364	Not
ENSG00000123297.18	199.393968535244	0.110823629004354	0.228748818383529	0.484477383478952	0.628047111391073	0.942422605491422	Not
ENSG00000123472.12	562.614262152769	0.110747295583003	0.147406220263004	0.751306799573356	0.452468038010854	0.884715758638461	Not
ENSG00000102393.10	358.317659121735	0.110689394317292	0.186853145871625	0.592387105932588	0.553591398642751	0.922764715639612	Not
ENSG00000143256.5	373.408372420655	0.110551398430672	0.185288537142027	0.596644563856277	0.550744711617835	0.922764715639612	Not
ENSG00000155508.13	620.904545568527	0.110496930096284	0.142144916090585	0.777354077340812	0.436949898265267	0.879269699536097	Not
ENSG00000219481.10	243.594660517285	0.110441839940764	0.214735859475615	0.514314843410238	0.607031885575049	0.937174232627013	Not
ENSG00000160211.17	984.683335811778	0.110289462727675	0.133277912339458	0.827514933207899	0.407945261554425	0.870850276765252	Not
ENSG00000170653.19	248.025909857341	0.110168874718714	0.213092608751369	0.516999981201865	0.605156171946183	0.937174232627013	Not
ENSG00000115687.13	310.516362876901	0.110168217552116	0.193060122651419	0.570642015757083	0.568242331483028	0.925018695598412	Not
ENSG00000197448.14	900.835780187703	0.109996908325938	0.124715688882293	0.881981323374266	0.377786907191292	0.857876699797636	Not
ENSG00000100364.18	1269.11975993325	0.109942666556444	0.129035998105828	0.852030969421998	0.39419690349896	0.864644285598932	Not
ENSG00000070081.16	269.242863024579	0.10990596506154	0.220059334174455	0.499437869672051	0.617470946256173	0.939564247488619	Not
ENSG00000203668.2	897.156318486334	0.109850977250435	0.140721072111908	0.780629195058129	0.435020615519242	0.879269699536097	Not
ENSG00000076944.16	211.024607779552	0.109792826190016	0.224611703825615	0.48881168843836	0.624975022155676	0.940631055794151	Not
ENSG00000111843.14	523.959693599116	0.109718958357068	0.153565028040432	0.714478809121694	0.474931155107756	0.894877199545749	Not
ENSG00000157800.18	561.083175626501	0.109709059650956	0.151483048830826	0.724233242581998	0.46892255325946	0.893379041730158	Not
ENSG00000151338.18	255.911160480335	0.109515225541507	0.205286463240789	0.53347514401401	0.593704712643246	0.933523413106785	Not
ENSG00000228474.6	336.64524356656	0.109409836064323	0.181025890340423	0.604387780436135	0.545585857969685	0.919862216567481	Not
ENSG00000146376.11	2393.19178451386	0.10937798047976	0.100296439930489	1.09054698806424	0.275472266809747	0.81840306175841	Not
ENSG00000162434.12	1471.06739341549	0.109267025889249	0.122877012446663	0.889238952946372	0.373874672332451	0.855510523709013	Not
ENSG00000163162.8	652.483424948751	0.109259850667496	0.155043595614648	0.704704055877648	0.480994426767644	0.896474240377784	Not
ENSG00000174839.13	233.089463030877	0.10917914536816	0.217301163424204	0.502432401408852	0.615363391834327	0.939268918526697	Not
ENSG00000176108.9	302.983250116126	0.109116949307117	0.195521497478933	0.558081595702149	0.576788667439591	0.928006616934413	Not
ENSG00000070831.16	3021.52622452515	0.10903175853777	0.0959301152762528	1.136574872487	0.255716049331864	0.801959707942399	Not
ENSG00000124920.13	1011.72502994072	0.10899769504964	0.120011277340533	0.908228772037464	0.363757365768335	0.851879900136193	Not
ENSG00000141258.13	470.13201543292	0.108973631694454	0.18501530683796	0.588997924317122	0.55586266602284	0.923305385664754	Not
ENSG00000143624.14	568.711221361766	0.108837823666995	0.14861798146319	0.732332807884031	0.463965459293301	0.89064797989339	Not
ENSG00000138413.13	927.17109992418	0.108711807770414	0.126349958957227	0.860402398763072	0.389567264003006	0.861741613659071	Not
ENSG00000146670.10	616.312138349979	0.108697031110902	0.170520040333146	0.637444319732391	0.523835467556696	0.912283973879149	Not
ENSG00000166851.15	253.121309379248	0.10864237797987	0.203894018924096	0.53283749348388	0.594146077194136	0.933523413106785	Not
ENSG00000249915.8	448.419090821008	0.108633219646679	0.165777548569431	0.655295126415634	0.512277758011096	0.908565898252688	Not
ENSG00000077312.9	292.0141884397	0.108421735102239	0.230360137885206	0.470661877951594	0.637882212011212	0.946467896635187	Not
ENSG00000277726.4	225.233736609197	0.10838802107434	0.21557713031845	0.502780702731449	0.615118462449172	0.939268918526697	Not
ENSG00000079616.12	776.637142011431	0.108353539121816	0.13708753503633	0.790396727850574	0.429296112573818	0.879138580369147	Not
ENSG00000058272.19	1070.8332740534	0.108297234428943	0.134932495683131	0.802603063707225	0.422204196989509	0.876911269040812	Not
ENSG00000112874.10	290.923522369938	0.108248913023586	0.197610328728424	0.547789752287455	0.583836275898099	0.930741200885116	Not
ENSG00000179262.10	333.201807356896	0.108158161649383	0.181298466192712	0.596575160952637	0.550791059040712	0.922764715639612	Not
ENSG00000234857.2	721.012218756494	0.108120768202712	0.13432686652617	0.80490799047745	0.420872777043491	0.876274154105536	Not
ENSG00000130985.17	3993.5741824605	0.107988976070555	0.100371154966006	1.07589651735232	0.281973539657399	0.821393469503346	Not
ENSG00000151718.16	663.567492762452	0.107981360905207	0.141666768001857	0.762220825873515	0.445928218476519	0.883193847106907	Not
ENSG00000066739.12	483.544697172153	0.107975436947426	0.169105534628633	0.638509184128995	0.523142277513473	0.912283973879149	Not
ENSG00000001084.12	572.205055488582	0.107847568771103	0.150873655490586	0.714820413281715	0.474720019788486	0.894685712035048	Not
ENSG00000105011.9	300.07664410337	0.10776492989032	0.212849620698317	0.506296086113592	0.612648810183944	0.938032379910575	Not
ENSG00000089597.18	5815.32147127371	0.107735772158099	0.0886359218887143	1.21548656416486	0.224180570152703	0.778293737557521	Not
ENSG00000165458.14	1296.6340645602	0.107722488003355	0.123491413004882	0.872307518249034	0.383040637244484	0.860911793557177	Not
ENSG00000185043.11	610.588955004095	0.107687954888347	0.15097990345544	0.713260191745517	0.47568476585324	0.895264809265371	Not
ENSG00000130227.17	953.502328912947	0.10767111040959	0.122082475203533	0.88195386135547	0.377801758368653	0.857876699797636	Not
ENSG00000121067.18	642.290016930211	0.107669433611145	0.143522954415505	0.750189640741631	0.453140497024594	0.884715758638461	Not
ENSG00000145349.17	441.763121939348	0.107666218148212	0.181571141168599	0.592969881971706	0.553201308557737	0.922764715639612	Not
ENSG00000173581.7	213.025561235053	0.107614720586326	0.231701139182622	0.464454861836073	0.642321891835256	0.948043925118298	Not
ENSG00000137807.15	476.658767781575	0.107526665862087	0.175267905795369	0.613498891163954	0.539546515726736	0.917417111308224	Not
ENSG00000167283.8	815.484327922915	0.107363718976399	0.140198921442315	0.765795612918274	0.443797925000251	0.882233533532169	Not
ENSG00000102225.16	1280.33784481646	0.107253599779022	0.118258337660962	0.906943238848076	0.36443681417425	0.851879900136193	Not
ENSG00000165195.15	402.4137908506	0.107137297855075	0.17175697428583	0.623772620008906	0.532776923363558	0.913584855302425	Not
ENSG00000153914.16	1113.2726236125	0.107110013379137	0.123125055829576	0.869928648214328	0.384339398373784	0.860911793557177	Not
ENSG00000166750.10	513.530827497735	0.107095067068384	0.153368302067728	0.698286840399986	0.484997827333335	0.896474240377784	Not
ENSG00000114353.17	1483.01912291423	0.10706262105503	0.123849758976177	0.864455627044245	0.387337646068714	0.861741613659071	Not
ENSG00000124207.17	4569.84993206039	0.1069881417706	0.101190408837855	1.05729528123595	0.290376846175761	0.824860721090073	Not
ENSG00000198258.10	654.768122940254	0.10664953429169	0.155116480787307	0.687544829217251	0.491739461161612	0.90005198832541	Not
ENSG00000158552.13	215.266309752152	0.106598971596152	0.228382918870065	0.466755447927347	0.640674854190863	0.94800306882575	Not
ENSG00000131507.11	1212.73001227172	0.106498981159515	0.123388640609396	0.863118198186916	0.388072483284678	0.861741613659071	Not
ENSG00000126581.13	1234.13653099311	0.106423682423769	0.113038063975521	0.941485360602207	0.346456187897504	0.847580302852478	Not
ENSG00000140534.13	399.374768781679	0.106368929275911	0.168258273643592	0.632176516331219	0.527271540686757	0.913420068884051	Not
ENSG00000185513.16	264.305996921425	0.106366287021637	0.200341904595012	0.530923808659279	0.595471578372137	0.933921354021034	Not
ENSG00000110422.12	1805.7077610542	0.106314075993996	0.108649936032558	0.978501045432161	0.327826574527352	0.836459435942682	Not
ENSG00000083799.17	287.671296784652	0.106228066581267	0.210694253733218	0.504181128336675	0.614134100618721	0.939127769305231	Not
ENSG00000163832.16	251.363700258195	0.106038093369967	0.204420077074411	0.518726413215118	0.603951539773249	0.936706003732128	Not
ENSG00000137992.14	302.005820719019	0.105866566870778	0.190736408563529	0.555041209321695	0.57886647377406	0.92841364168317	Not
ENSG00000112237.13	902.572981852346	0.105863882847391	0.13245854712507	0.799222739076488	0.424161269008258	0.876911269040812	Not
